course,reviewer,date
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242251,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242307,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/259710,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242457,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/259759,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/259936,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/239594,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/265459,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/234572,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/245376,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/226856,2016-10-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/262067,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/250038,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/243294,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242250,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/238717,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242381,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/243645,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/253157,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/243790,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242561,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242584,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/247763,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242649,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/233854,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/248819,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/240657,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/266314,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/249708,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/226848,2016-10-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242352,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242459,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/239772,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242642,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/244255,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/248397,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/236430,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/116028,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/249768,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/243114,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/231547,2016-10-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/243525,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242944,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/141333,2016-07-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/241134,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/230719,2016-10-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/241806,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/128619,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/235538,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/74079,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/204043,2016-08-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/183498,2016-09-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/91659,2016-08-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/243509,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/259294,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242416,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242420,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/259500,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242435,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/113441,2016-07-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/240402,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242639,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/40037,2016-08-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/197985,2016-08-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/244525,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/255141,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242482,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/229271,2016-10-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/47566,2016-09-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/128492,2016-12-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/229521,2016-10-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242913,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/242938,2016-11-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/241075,2016-11-08
https://www.class-central.com/mooc/4631/coursera-aprender,/u/81530,2016-08-08
https://www.class-central.com/mooc/4631/coursera-aprender,/u/206616,2016-08-08
https://www.class-central.com/mooc/4631/coursera-aprender,/u/206579,2016-08-08
https://www.class-central.com/mooc/4631/coursera-aprender,/u/206684,2016-08-08
https://www.class-central.com/mooc/5242/coursera-business-strategy,/u/241974,2016-11-08
https://www.class-central.com/mooc/5468/coursera-entrepreneurship-2-launching-your-start-up,/u/124919,2016-07-08
https://www.class-central.com/mooc/5468/coursera-entrepreneurship-2-launching-your-start-up,/u/204624,2016-08-08
https://www.class-central.com/mooc/5968/coursera-teaching-efl-esl-reading-a-task-based-approach,/u/65038,2016-08-08
https://www.class-central.com/mooc/5918/coursera-the-beauty-of-kunqu-opera,/u/12576,2016-09-08
https://www.class-central.com/mooc/6466/coursera-big-data-modeling-and-management-systems,/u/219121,2016-09-08
https://www.class-central.com/mooc/6290/coursera-functional-program-design-in-scala,/u/222521,2016-10-08
https://www.class-central.com/mooc/6290/coursera-functional-program-design-in-scala,/u/20364,2016-10-08
https://www.class-central.com/mooc/6290/coursera-functional-program-design-in-scala,/u/107311,2016-08-08
https://www.class-central.com/mooc/6497/coursera-ideas-from-the-history-of-graphic-design,/u/195352,2016-08-08
https://www.class-central.com/mooc/343/coursera-gamification,/u/141333,2016-07-08
https://www.class-central.com/mooc/343/coursera-gamification,/u/259344,2016-12-08
https://www.class-central.com/mooc/343/coursera-gamification,/u/220147,2016-10-08
https://www.class-central.com/mooc/343/coursera-gamification,/u/221170,2016-10-08
https://www.class-central.com/mooc/463/coursera-grow-to-greatness-smart-growth-for-private-businesses-part-ii,/u/166155,2016-09-08
https://www.class-central.com/mooc/1715/coursera-exploratory-data-analysis,/u/207202,2016-08-08
https://www.class-central.com/mooc/1715/coursera-exploratory-data-analysis,/u/141333,2016-07-08
https://www.class-central.com/mooc/1715/coursera-exploratory-data-analysis,/u/220782,2016-10-08
https://www.class-central.com/mooc/1715/coursera-exploratory-data-analysis,/u/229123,2016-11-08
https://www.class-central.com/mooc/1796/coursera-art-activity-interactive-strategies-for-engaging-with-art,/u/209129,2016-09-08
https://www.class-central.com/mooc/2725/coursera-the-art-of-negotiation,/u/206901,2016-08-08
https://www.class-central.com/mooc/2782/coursera-project-management-the-basics-for-success,/u/206901,2016-08-08
https://www.class-central.com/mooc/2782/coursera-project-management-the-basics-for-success,/u/221480,2016-10-08
https://www.class-central.com/mooc/2782/coursera-project-management-the-basics-for-success,/u/219272,2016-10-08
https://www.class-central.com/mooc/2737/coursera-data-visualization,/u/242568,2016-11-08
https://www.class-central.com/mooc/2737/coursera-data-visualization,/u/141333,2016-07-08
https://www.class-central.com/mooc/2732/coursera-cloud-networking,/u/207202,2016-08-08
https://www.class-central.com/mooc/3076/coursera-programming-mobile-applications-for-android-handheld-systems-part-2,/u/229123,2016-11-08
https://www.class-central.com/mooc/4219/coursera-machine-learning-classification,/u/141333,2016-07-08
https://www.class-central.com/mooc/4219/coursera-machine-learning-classification,/u/190925,2016-07-08
https://www.class-central.com/mooc/4238/coursera-machine-learning-with-big-data,/u/141333,2016-07-08
https://www.class-central.com/mooc/4238/coursera-machine-learning-with-big-data,/u/190600,2016-07-03
https://www.class-central.com/mooc/4238/coursera-machine-learning-with-big-data,/u/219121,2016-09-08
https://www.class-central.com/mooc/4238/coursera-machine-learning-with-big-data,/u/163199,2016-08-08
https://www.class-central.com/mooc/4295/coursera-interactivity-with-javascript,/u/139703,2016-09-08
